75963.0,75963.0,216398.0,0.0741246,0.0840729,0.0770652,0.119169,0.175953,64.0
1489750.0,1489750.0,10319800.0,0.0935942,0.171121,0.171712,0.180151,0.271507,64.0
744876.0,744876.0,5120680.0,0.144771,0.283535,0.230927,0.294588,0.472428,64.0
744876.0,744876.0,39204.0,0.0481214,0.0848081,0.0554752,0.066902,0.139554,64.0
744876.0,744876.0,39204.0,0.0665555,0.0805264,0.0742456,0.0979275,0.219782,64.0
744876.0,744876.0,5120680.0,0.150709,0.167169,0.157118,0.152869,0.32123,64.0
638802.0,638802.0,28614600.0,0.390492,0.55519,0.557113,0.552829,0.611971,64.0
319401.0,319401.0,14242900.0,0.608589,0.870148,0.833652,0.860058,1.01694,64.0
319401.0,319401.0,203886.0,0.126471,0.14095,0.129123,0.210004,0.287911,64.0
319401.0,319401.0,13963900.0,0.488906,0.501848,0.494925,0.491252,1.00675,64.0
1465140.0,1465140.0,21005400.0,0.227526,0.389092,0.394161,0.418983,0.446176,64.0
732569.0,732569.0,10515800.0,0.35183,0.666753,0.555619,0.624207,0.753165,64.0
732569.0,732569.0,10230300.0,0.401647,0.440596,0.432659,0.422699,0.86704,64.0
1102820.0,1102820.0,89306000.0,2.19239,2.73902,3.1471,3.08583,3.61847,64.0
551412.0,551412.0,33174800.0,2.93801,3.73185,4.12322,4.32454,4.93273,64.0
551412.0,551412.0,16640000.0,0.558611,0.655025,0.64916,0.936143,1.13824,64.0
551412.0,551412.0,16640000.0,1.10669,1.18627,1.19088,1.68007,2.1283,64.0
551412.0,551412.0,22851300.0,1.56328,1.5699,1.63336,1.60471,3.002,64.0
7500.0,7500.0,294986.0,0.014409,0.0531905,0.0503109,0.0551479,0.202426,64.0
3750.0,3750.0,148648.0,0.0276982,0.0888538,0.0585724,0.085573,0.289338,64.0
3750.0,3750.0,145142.0,0.00729919,0.0159301,0.0167057,0.0165204,0.0417847,64.0
4884.0,4884.0,290378.0,0.00509679,0.00799194,0.0232895,0.0216509,0.0757733,64.0
31379.0,31379.0,79718.0,0.0644054,0.0971168,0.0772989,0.0922396,0.111421,64.0
15690.0,15690.0,53168.0,0.0822221,0.123516,0.101208,0.1351,0.186934,64.0
15690.0,15690.0,12475.0,0.00673065,0.00726145,0.0073376,0.0134053,0.0585693,64.0
15690.0,15690.0,1600.0,0.00500436,0.00534832,0.00597196,0.00617165,0.0051981,64.0
1048580.0,1048580.0,4194300.0,0.0785213,0.0986252,0.108141,0.106125,0.201277,64.0
524288.0,524288.0,1048570.0,0.117725,0.122468,0.125826,0.178406,0.341459,64.0
524288.0,524288.0,1048580.0,0.0345998,0.0393415,0.0382003,0.0528068,0.159754,64.0
524288.0,524288.0,1048570.0,0.0563649,0.0628579,0.0643452,0.0578825,0.148038,64.0
127224.0,127224.0,2238380.0,0.0300145,0.0661544,0.0963904,0.070965,0.142581,64.0
63612.0,63612.0,1097990.0,0.0493741,0.0817233,0.114355,0.12582,0.232543,64.0
63612.0,63612.0,18900.0,0.0123571,0.0153029,0.0152421,0.0203794,0.0598696,64.0
63612.0,63612.0,18900.0,0.0122562,0.0150196,0.0149061,0.0191706,0.056663,64.0
63612.0,63612.0,1102590.0,0.0200382,0.0270836,0.0270142,0.0265387,0.16325,64.0
19242.0,19242.0,9323430.0,1.02204,1.53456,1.2603,1.15341,1.28006,64.0
9621.0,9621.0,1701530.0,1.34093,2.00193,1.64139,1.55341,1.80268,64.0
9621.0,9621.0,1462180.0,0.256315,0.331477,0.299958,0.34197,0.404416,64.0
9621.0,9621.0,1462180.0,0.30224,0.38812,0.306477,0.444841,0.54086,64.0
9621.0,9621.0,4697550.0,1.46348,1.62801,1.66402,1.60816,2.7787,64.0
55476.0,55476.0,759952.0,0.0161146,0.0359381,0.0330107,0.0520879,0.125059,64.0
27738.0,27738.0,304226.0,0.0221493,0.0588694,0.0496949,0.0851256,0.225328,64.0
27738.0,27738.0,83587.0,0.00519062,0.00614459,0.00619317,0.0186712,0.0462547,64.0
31379.0,31379.0,92170.0,0.0426302,0.103686,0.121718,0.101362,0.123665,64.0
15690.0,15690.0,54104.0,0.0605579,0.144969,0.154328,0.164749,0.238095,64.0
15690.0,15690.0,17417.0,0.00900477,0.0168531,0.0164014,0.0180892,0.0614607,64.0
15690.0,15690.0,17417.0,0.0144057,0.0237482,0.0227518,0.0400888,0.0794715,64.0
15690.0,15690.0,3232.0,0.00913377,0.01592,0.0171461,0.0180191,0.0463875,64.0
60012.0,60012.0,640033.0,3.58713,4.00569,4.23497,4.23013,4.26732,64.0
30006.0,30006.0,60012.0,5.11754,5.74087,6.04743,6.08068,6.20846,64.0
30006.0,30006.0,60012.0,0.362719,0.602744,0.552269,0.6398,0.674495,64.0
30006.0,30006.0,60012.0,0.387119,0.637388,0.559046,0.705573,0.76019,64.0
30006.0,30006.0,459997.0,2.23061,2.33091,2.40916,3.25344,3.55014,64.0
3858.0,3858.0,78.0,0.00034098,0.00037221,0.000397531,0.000397621,0.00038655,64.0
77328.0,77328.0,871172.0,0.0829549,0.138326,0.152794,0.138462,0.166022,64.0
38664.0,38664.0,516526.0,0.120005,0.21185,0.196518,0.237076,0.302501,64.0
38664.0,38664.0,177323.0,0.0242808,0.0448032,0.0363836,0.0511722,0.111536,64.0
38664.0,38664.0,177323.0,0.0345305,0.0603331,0.0536537,0.0710172,0.11515,64.0
23948.0,23948.0,202716.0,0.0121764,0.0387539,0.044512,0.0672148,0.0642122,64.0
11974.0,11974.0,15346.0,0.00487511,0.00649111,0.00611279,0.011363,0.0204464,64.0
1219570.0,1219570.0,13544600.0,0.139439,0.249082,0.233704,0.246734,0.330377,64.0
609787.0,609787.0,6764620.0,0.226019,0.389198,0.351055,0.40315,0.548494,64.0
609787.0,609787.0,34877.0,0.0486048,0.0751748,0.0645082,0.0729645,0.204318,64.0
609787.0,609787.0,34877.0,0.073735,0.0788831,0.0853143,0.138712,0.208309,64.0
609787.0,609787.0,6710240.0,0.196138,0.22222,0.210298,0.30972,0.418264,64.0
7716.0,7716.0,15319.0,0.00286452,0.00773906,0.0227753,0.0385297,0.0774821,64.0
7716.0,7716.0,22765.0,0.00964084,0.026777,0.0306549,0.0242617,0.0693576,64.0
30401.0,30401.0,471601.0,0.0052192,0.00535965,0.0270851,0.0215043,0.059313,64.0
100196.0,100196.0,544688.0,0.0122316,0.0202901,0.0309392,0.0129224,0.0841141,64.0
31379.0,31379.0,66680.0,0.0467876,0.0766208,0.0771763,0.0900241,0.105152,64.0
15690.0,15690.0,51960.0,0.067563,0.131029,0.114327,0.13809,0.202662,64.0
15690.0,15690.0,7116.0,0.00676277,0.0124234,0.00742724,0.0170589,0.0667994,64.0
15690.0,15690.0,488.0,0.00262855,0.0027008,0.00795827,0.002706,0.0320355,64.0
31379.0,31379.0,85468.0,0.0488351,0.0872753,0.104794,0.0813111,0.108499,64.0
15690.0,15690.0,53234.0,0.0828406,0.119123,0.136837,0.131851,0.193154,64.0
15690.0,15690.0,14890.0,0.00996427,0.01582,0.0133845,0.0236042,0.0602133,64.0
15690.0,15690.0,14890.0,0.0123656,0.0196334,0.0209431,0.0286853,0.0677409,64.0
4802000.0,4802000.0,85362700.0,1.11501,1.14788,1.23124,1.25507,1.29435,64.0
2401000.0,2401000.0,42633700.0,1.52337,1.79454,1.7918,1.98845,2.04333,64.0
2401000.0,2401000.0,47628.0,0.236712,0.243875,0.24549,0.399409,0.489483,64.0
2401000.0,2401000.0,47628.0,0.335099,0.34871,0.341958,0.773312,0.661808,64.0
2401000.0,2401000.0,42633700.0,1.00046,1.09722,1.16098,1.11137,1.99408,64.0
1813.0,1813.0,11246.0,0.00294877,0.0137327,0.0324851,0.0322958,0.0508231,64.0
907.0,907.0,2335.0,0.0101699,0.0145271,0.0332652,0.0355965,0.0686223,64.0
107003000.0,107003000.0,119051000.0,2.7905,2.92035,3.37171,3.60154,5.18136,64.0
107003000.0,107003000.0,119051000.0,4.81457,5.19043,5.80901,5.60127,8.57417,64.0
107003000.0,107003000.0,114500000.0,7.16652,7.88414,7.48163,7.41445,13.15,64.0
201822.0,201822.0,11294300.0,0.157755,0.247264,0.233107,0.228019,0.313308,64.0
100911.0,100911.0,5467040.0,0.223429,0.385512,0.35058,0.375129,0.497806,64.0
100911.0,100911.0,229455.0,0.0326577,0.0604545,0.0393151,0.0975399,0.129689,64.0
100911.0,100911.0,229455.0,0.0489673,0.0582902,0.0593489,0.0951619,0.123888,64.0
1585480.0,1585480.0,7660830.0,0.06686,0.12404,0.147001,0.170831,0.221999,64.0
792739.0,792739.0,3452780.0,0.0995215,0.196017,0.186604,0.266709,0.36565,64.0
792739.0,792739.0,130681.0,0.0272155,0.0362486,0.0338623,0.0623894,0.167378,64.0
792739.0,792739.0,130681.0,0.0432652,0.0511758,0.0511109,0.0692353,0.179972,64.0
792739.0,792739.0,3946690.0,0.0984438,0.127481,0.115638,0.100067,0.230813,64.0
1696420.0,1696420.0,22190600.0,12.6308,16.8846,17.2981,18.0567,18.3533,64.0
848208.0,848208.0,16188600.0,25.4001,35.1191,35.2378,36.3541,37.5065,64.0
848208.0,848208.0,2103040.0,0.272225,0.402217,0.32431,0.366275,0.504252,64.0
848208.0,848208.0,2103040.0,0.515925,0.620685,0.596685,0.783277,0.994401,64.0
848208.0,848208.0,1795930.0,1.21405,1.4139,1.413,1.42717,2.10421,64.0
220010.0,220010.0,2360040.0,0.0154483,0.0202195,0.0177025,0.0451395,0.116982,64.0
220010.0,220010.0,2360040.0,0.0266806,0.0486995,0.0296266,0.207523,0.123957,64.0
1971280.0,1971280.0,5533210.0,0.0559444,0.118035,0.125294,0.135846,0.236224,64.0
985641.0,985641.0,2779680.0,0.0882653,0.172585,0.16342,0.216215,0.443364,64.0
985641.0,985641.0,8915.0,0.0537479,0.0759105,0.0636665,0.0787368,0.144144,64.0
985641.0,985641.0,8915.0,0.0621435,0.077932,0.0779842,0.0782602,0.127991,64.0
3997960.0,3997960.0,69362400.0,9.96814,13.0498,14.0382,12.8563,13.845,64.0
1998980.0,1998980.0,52110300.0,17.9319,25.2405,25.3513,24.062,25.9577,64.0
1998980.0,1998980.0,5550400.0,1.0158,1.20982,1.16619,1.43906,1.68847,64.0
1998980.0,1998980.0,5550400.0,2.11336,2.22809,2.62888,3.35022,3.67976,64.0
1998980.0,1998980.0,6151270.0,1.11582,1.15096,1.20095,1.17266,2.19352,64.0
540486.0,540486.0,30491500.0,1.25021,1.55882,1.51943,1.46027,1.56528,64.0
270243.0,270243.0,21806300.0,1.90479,2.57375,2.34308,2.36817,2.68508,64.0
270243.0,270243.0,1915180.0,0.19944,0.233228,0.23707,0.285536,0.36155,64.0
270243.0,270243.0,1915180.0,0.371894,0.427127,0.416801,0.582305,0.722904,64.0
270243.0,270243.0,4854820.0,0.324819,0.33648,0.337062,0.335785,0.620622,64.0
4588480.0,4588480.0,13758300.0,0.163947,0.260887,0.291992,0.302098,0.440402,64.0
2294240.0,2294240.0,5273960.0,0.256174,0.456008,0.43802,0.498179,0.705063,64.0
2294240.0,2294240.0,1605250.0,0.0889708,0.0973649,0.107954,0.201643,0.257405,64.0
2294240.0,2294240.0,1605250.0,0.146971,0.169615,0.167102,0.223474,0.351789,64.0
2294240.0,2294240.0,5273800.0,0.248927,0.268598,0.264665,0.264064,0.52233,64.0
820878.0,820878.0,9837210.0,2.58619,3.05627,3.18821,3.31827,3.4149,64.0
410439.0,410439.0,8989140.0,4.90199,6.16783,6.34205,6.58241,6.70459,64.0
410439.0,410439.0,383181.0,0.0448574,0.0622507,0.187366,0.0877111,0.118164,64.0
410439.0,410439.0,251764.0,0.207735,0.348163,0.394737,0.351906,0.471662,64.0
2999350.0,2999350.0,23042700.0,5.16666,7.10233,7.4478,7.62981,7.9319,64.0
1499680.0,1499680.0,9712380.0,6.59935,9.19686,9.54913,9.77911,10.3053,64.0
1499680.0,1499680.0,2856450.0,1.10305,1.65125,1.54707,1.70277,1.98138,64.0
1499680.0,1499680.0,2901290.0,1.33791,1.89605,1.79111,2.07973,2.37216,64.0
1499680.0,1499680.0,7572550.0,4.75282,5.43004,5.41337,5.39256,9.3463,64.0
726713.0,726713.0,5080960.0,0.0408653,0.0981825,0.101789,0.104217,0.219191,64.0
363357.0,363357.0,2538570.0,0.0659377,0.159508,0.134854,0.183271,0.374915,64.0
363357.0,363357.0,1923.0,0.0215735,0.0388975,0.0280071,0.0502365,0.0786954,64.0
363357.0,363357.0,1923.0,0.0284708,0.052337,0.0356741,0.048025,0.111937,64.0
363357.0,363357.0,2538550.0,0.0771554,0.083852,0.0847005,0.0816066,0.210648,64.0
1157460.0,1157460.0,48539000.0,0.943144,1.31757,1.38276,1.26327,1.54325,64.0
578728.0,578728.0,20791700.0,1.34954,1.81697,1.91902,1.9983,2.38806,64.0
578728.0,578728.0,5918750.0,0.225109,0.25044,0.243135,0.374004,0.488275,64.0
578728.0,578728.0,5918750.0,0.410473,0.44691,0.4384,0.687124,0.850643,64.0
578728.0,578728.0,15909800.0,0.837544,0.892227,0.906734,0.886539,1.74509,64.0
196607.0,196607.0,300934000.0,378.391,409.89,438.205,408.038,415.893,64.0
98304.0,98304.0,100311000.0,519.497,591.701,632.067,560.914,579.131,64.0
98304.0,98304.0,196604.0,223.093,230.523,231.287,231.039,337.937,64.0
23052.0,23052.0,1154810.0,0.0176371,0.0313607,0.0620574,0.0496411,0.134655,64.0
11526.0,11526.0,267130.0,0.022706,0.0606439,0.0717251,0.0707412,0.2462,64.0
11526.0,11526.0,261327.0,0.00466229,0.00481297,0.0120596,0.00831,0.0758821,64.0
11526.0,11526.0,365030.0,0.00952993,0.0122544,0.0124454,0.0123652,0.0622834,64.0
800.0,800.0,38352.0,0.00257548,0.0100671,0.0171725,0.00788645,0.0437001,64.0
1813.0,1813.0,11246.0,0.00656249,0.00871928,0.0252744,0.0359113,0.0902402,64.0
28216.0,28216.0,730080.0,0.320476,0.473367,0.489877,0.528485,0.604694,64.0
14108.0,14108.0,211082.0,0.426296,0.673956,0.641235,0.707409,0.807191,64.0
14108.0,14108.0,259479.0,0.105255,0.156632,0.194941,0.208088,0.234568,64.0
14108.0,14108.0,259479.0,0.124345,0.19256,0.142608,0.228472,0.276724,64.0
14108.0,14108.0,40.0,0.190843,0.260729,0.208998,0.207028,0.373065,64.0
7055.0,7055.0,34855.0,0.00112885,0.00118009,0.00113089,0.00267386,0.0115189,64.0
3528.0,3528.0,17133.0,0.00066799,0.00071056,0.00071838,0.00072631,0.000717851,64.0
1000.0,1000.0,1946.0,0.00110902,0.00118692,0.0012162,0.00119027,0.00119339,64.0
7716.0,7716.0,22963.0,0.0050725,0.0208581,0.0299153,0.0296194,0.0810473,64.0
23412.0,23412.0,216082.0,0.00409658,0.00983514,0.0241672,0.039194,0.0383714,64.0
31379.0,31379.0,71094.0,0.034393,0.0870015,0.0710696,0.103918,0.139513,64.0
15690.0,15690.0,53508.0,0.0526604,0.140721,0.107063,0.155101,0.224894,64.0
15690.0,15690.0,8429.0,0.00439692,0.00501321,0.0139683,0.0143364,0.0412903,64.0
15690.0,15690.0,8429.0,0.00586044,0.0121913,0.00709536,0.00705443,0.0482302,64.0
15690.0,15690.0,728.0,0.00220827,0.00226113,0.00246517,0.00236625,0.0199859,64.0
31379.0,31379.0,87784.0,0.0395577,0.119738,0.0940839,0.0940379,0.127146,64.0
15690.0,15690.0,54118.0,0.0577846,0.153228,0.12785,0.158447,0.204414,64.0
15690.0,15690.0,15481.0,0.0108817,0.014532,0.0139512,0.0341018,0.052478,64.0
15690.0,15690.0,15481.0,0.0142679,0.0186998,0.0216368,0.032102,0.0797735,64.0
15690.0,15690.0,2704.0,0.00565354,0.00764529,0.0158363,0.00636409,0.0312004,64.0
659033.0,659033.0,5959280.0,0.482216,0.72445,0.815168,0.831484,1.033,64.0
329517.0,329517.0,2954960.0,0.740709,1.18734,1.18864,1.2435,1.57121,64.0
329517.0,329517.0,36351.0,0.0189891,0.0229151,0.0201864,0.0376782,0.130085,64.0
329517.0,329517.0,37299.0,0.0309794,0.03318,0.0345604,0.062058,0.124257,64.0
329517.0,329517.0,2930670.0,0.389311,0.509547,0.490674,0.486872,0.784485,64.0
6005.0,6005.0,182168.0,0.00305483,0.00945145,0.0154998,0.0306597,0.0925414,64.0
3003.0,3003.0,89680.0,0.0215594,0.0325961,0.0350977,0.0499063,0.165964,64.0
71505.0,71505.0,5294280.0,0.180727,0.207994,0.214817,0.202518,0.268904,64.0
35753.0,35753.0,1701740.0,0.22126,0.309067,0.256968,0.296796,0.411178,64.0
35753.0,35753.0,1104040.0,0.0371135,0.0878897,0.0403851,0.0773206,0.137015,64.0
35753.0,35753.0,1104040.0,0.0502691,0.0552144,0.0581784,0.0997119,0.147728,64.0
35753.0,35753.0,1384460.0,0.0896608,0.104082,0.111463,0.143674,0.201506,64.0
31379.0,31379.0,99166.0,0.0729093,0.0955351,0.105341,0.127743,0.1385,64.0
15690.0,15690.0,55810.0,0.0915598,0.122724,0.133481,0.177904,0.221723,64.0
15690.0,15690.0,19504.0,0.0118932,0.0198715,0.0156436,0.0393098,0.0646777,64.0
15690.0,15690.0,19504.0,0.0148784,0.0242473,0.0234826,0.0400467,0.0802981,64.0
15690.0,15690.0,4348.0,0.00706033,0.00905625,0.0156705,0.0176968,0.0606197,64.0
7716.0,7716.0,19979.0,0.00342209,0.00632671,0.0198652,0.0228229,0.05745,64.0
2597.0,2597.0,76367.0,0.00155778,0.0140193,0.025904,0.0337968,0.0296208,64.0
7716.0,7716.0,14064.0,0.00607039,0.0086471,0.0196358,0.0398284,0.0467053,64.0
3858.0,3858.0,164.0,0.00057257,0.00093305,0.0009688,0.00094728,0.00094489,64.0
15561.0,15561.0,149532.0,0.36281,0.433325,0.45207,0.486893,0.511907,64.0
7781.0,7781.0,23351.0,0.437773,0.56795,0.567707,0.626988,0.734426,64.0
7781.0,7781.0,53158.0,0.105006,0.148016,0.138993,0.150903,0.202374,64.0
7781.0,7781.0,53158.0,0.119675,0.155959,0.125114,0.150717,0.230386,64.0
7781.0,7781.0,19865.0,0.16307,0.182767,0.170139,0.221907,0.289378,64.0
7716.0,7716.0,16309.0,0.00332413,0.00493113,0.0254066,0.0295142,0.0456229,64.0
9000.0,9000.0,3279690.0,0.110001,0.250806,0.184593,0.229363,0.24453,64.0
4500.0,4500.0,1344050.0,0.158862,0.317887,0.246523,0.336934,0.403465,64.0
4500.0,4500.0,508110.0,0.0285309,0.0401367,0.0392227,0.0809892,0.124202,64.0
4500.0,4500.0,508110.0,0.0501548,0.0716862,0.0701596,0.0852926,0.148486,64.0
31379.0,31379.0,83524.0,0.041078,0.111754,0.108098,0.0815341,0.115535,64.0
15690.0,15690.0,52994.0,0.0600426,0.141676,0.137795,0.149075,0.216671,64.0
15690.0,15690.0,14158.0,0.0102122,0.0121752,0.01236,0.0306017,0.0725609,64.0
15690.0,15690.0,14158.0,0.0139017,0.0158269,0.0160764,0.02047,0.0523718,64.0
15690.0,15690.0,2214.0,0.0047914,0.00631318,0.00637677,0.00580744,0.0339301,64.0
7716.0,7716.0,16302.0,0.00243185,0.00626803,0.02093,0.0361943,0.055105,64.0
10938.0,10938.0,234006.0,0.00392002,0.00794706,0.0201457,0.0413638,0.105653,64.0
4326.0,4326.0,61166.0,0.00221193,0.00986137,0.0255751,0.0259599,0.0677329,64.0
4753.0,4753.0,316925.0,0.0100692,0.0361775,0.0347934,0.0655151,0.181653,64.0
3511.0,3511.0,37680.0,0.00520396,0.00571545,0.0202944,0.0358478,0.0758692,64.0
49151.0,49151.0,33382500.0,13.5083,15.557,15.1582,15.4084,16.4946,64.0
24576.0,24576.0,11127500.0,18.583,23.0786,20.4348,20.9743,22.7451,64.0
24576.0,24576.0,49148.0,6.42695,6.4357,6.47392,8.81862,11.7686,64.0
31379.0,31379.0,90296.0,0.0858345,0.111133,0.0947156,0.150003,0.155911,64.0
15690.0,15690.0,53522.0,0.106443,0.149358,0.141915,0.219361,0.26393,64.0
15690.0,15690.0,16838.0,0.0108454,0.0171608,0.0245979,0.028657,0.0768928,64.0
15690.0,15690.0,16838.0,0.0133316,0.0447235,0.0324877,0.0324544,0.0478478,64.0
15690.0,15690.0,3098.0,0.00747617,0.0169533,0.0140237,0.0138047,0.0661532,64.0
7716.0,7716.0,25303.0,0.00547791,0.0178361,0.0227129,0.0298607,0.0661167,64.0
1896.0,1896.0,2364.0,0.00079464,0.00108781,0.00081508,0.0182728,0.00761619,64.0
31379.0,31379.0,90002.0,0.0585776,0.0943485,0.108044,0.0931239,0.141139,64.0
15690.0,15690.0,54044.0,0.077181,0.12081,0.133382,0.146193,0.230891,64.0
15690.0,15690.0,16489.0,0.0105644,0.0151894,0.0150038,0.0293433,0.0806659,64.0
15690.0,15690.0,16489.0,0.0132173,0.0196764,0.0195243,0.0358338,0.0797301,64.0
15690.0,15690.0,2980.0,0.00736152,0.0137414,0.0137156,0.0204457,0.0462996,64.0
7716.0,7716.0,20801.0,0.00337535,0.0107111,0.0276778,0.0483577,0.0666833,64.0
19999.0,19999.0,554435.0,0.0132068,0.0541351,0.0532765,0.0713616,0.146901,64.0
10000.0,10000.0,257234.0,0.0187175,0.0590192,0.0715115,0.114787,0.200695,64.0
10000.0,10000.0,19998.0,0.00379991,0.00470723,0.00499541,0.0117186,0.0555063,64.0
10000.0,10000.0,19998.0,0.00376641,0.00439018,0.00458257,0.0103242,0.0439712,64.0
1270430.0,1270430.0,8814880.0,0.078678,0.147496,0.154731,0.18,0.250775,64.0
635216.0,635216.0,4385540.0,0.117943,0.2289,0.211551,0.288368,0.459152,64.0
635216.0,635216.0,21904.0,0.0396221,0.0627964,0.0438052,0.0867735,0.0989622,64.0
635216.0,635216.0,4385540.0,0.122322,0.125941,0.13133,0.167966,0.267822,64.0
31379.0,31379.0,106510.0,0.090631,0.114174,0.102443,0.123466,0.192893,64.0
15690.0,15690.0,56950.0,0.111237,0.148784,0.1317,0.191903,0.286961,64.0
15690.0,15690.0,21840.0,0.014092,0.021006,0.0191064,0.0566665,0.0496947,64.0
15690.0,15690.0,21840.0,0.0189496,0.0259934,0.0246293,0.036687,0.0872575,64.0
15690.0,15690.0,5880.0,0.0137675,0.0173827,0.0153735,0.015523,0.0291025,64.0
612.0,612.0,4501.0,0.00033997,0.0003798,0.000388801,0.000381331,0.00038908,64.0
147900.0,147900.0,3489300.0,0.0439231,0.0879734,0.0756153,0.0936314,0.133636,64.0
73950.0,73950.0,1728400.0,0.0720986,0.155439,0.100331,0.199109,0.254699,64.0
73950.0,73950.0,16250.0,0.0107345,0.0130865,0.0110297,0.0269378,0.0875301,64.0
73950.0,73950.0,16250.0,0.0138728,0.0176302,0.0158277,0.0295922,0.0685811,64.0
73950.0,73950.0,1728400.0,0.0466619,0.061733,0.0568347,0.0822492,0.135704,64.0
7716.0,7716.0,16283.0,0.0027391,0.00562516,0.0119137,0.037753,0.0575745,64.0
3858.0,3858.0,1922.0,0.00134323,0.00138096,0.00210982,0.0020983,0.0168615,64.0
9453.0,22939.0,17419.0,1.387e-05,2.032e-05,3.453e-05,1.518e-05,1.53e-05,64.0
25626.0,25626.0,6761100.0,1.62779,1.9591,1.95613,1.91815,2.32001,64.0
12813.0,12813.0,36646.0,1.6298,1.96153,1.9584,1.92046,2.34413,64.0
12813.0,12813.0,16363.0,0.0274138,0.0366758,0.0334346,0.0550799,0.0688316,64.0
101364.0,101364.0,778736.0,0.07222,0.138839,0.137058,0.127104,0.165686,64.0
50682.0,50682.0,331122.0,0.124203,0.186164,0.158389,0.167969,0.28289,64.0
50682.0,50682.0,217454.0,0.079385,0.104272,0.0948963,0.0912764,0.142667,64.0
1813.0,1813.0,11246.0,0.00305098,0.0101482,0.0318264,0.0376183,0.077634,64.0
907.0,907.0,2461.0,0.0011579,0.00123875,0.00116611,0.00118555,0.00453345,64.0
155924.0,155924.0,5416360.0,0.177617,0.257778,0.253688,0.266056,0.30873,64.0
77962.0,77962.0,1449610.0,0.239825,0.362312,0.353641,0.398332,0.466408,64.0
77962.0,77962.0,1226920.0,0.0690634,0.0985202,0.092099,0.123934,0.182105,64.0
77962.0,77962.0,1226920.0,0.0928049,0.120099,0.110172,0.146697,0.215585,64.0
77962.0,77962.0,1512900.0,0.143368,0.165824,0.149388,0.149418,0.315284,64.0
7716.0,7716.0,20341.0,0.00294762,0.0101797,0.022008,0.0386164,0.0641168,64.0
7716.0,7716.0,23938.0,0.0173306,0.0185516,0.0227367,0.0449002,0.0554121,64.0
31016.0,31016.0,60864.0,0.00601409,0.00655932,0.00654826,0.00702248,0.0200065,64.0
31016.0,31016.0,60864.0,0.00976075,0.0108325,0.0112376,0.0115529,0.0179194,64.0
31016.0,31016.0,63200.0,0.00441274,0.00496053,0.005154,0.00517385,0.0148812,64.0
7716.0,7716.0,18836.0,0.00381464,0.00502417,0.0222275,0.0381614,0.0867067,64.0
67716200.0,67716200.0,138779000.0,1.63687,1.837,2.38133,2.39666,2.85315,64.0
33858100.0,33858100.0,32883200.0,2.48126,3.06648,3.25402,3.54055,4.12271,64.0
33858100.0,33858100.0,36570100.0,1.16406,1.3157,1.18254,1.61132,1.9817,64.0
33858100.0,33858100.0,32755300.0,3.17733,3.18184,3.2275,3.23165,5.77238,64.0
80595.0,80595.0,438795.0,0.00881379,0.0232839,0.0115718,0.0098196,0.0986897,64.0
40298.0,40298.0,199001.0,0.00610241,0.00635971,0.00645415,0.00611302,0.0239914,64.0
85830.0,85830.0,482160.0,0.0393318,0.0719808,0.101525,0.0612206,0.139872,64.0
42915.0,42915.0,246172.0,0.0641315,0.114557,0.151538,0.117317,0.254485,64.0
42915.0,42915.0,10704.0,0.0107677,0.0112453,0.0112776,0.0111736,0.0337679,64.0
42915.0,42915.0,10704.0,0.0104741,0.0109271,0.010808,0.0109411,0.0217607,64.0
42915.0,42915.0,214580.0,0.0134516,0.0136752,0.0136419,0.0137063,0.0729015,64.0
7716.0,7716.0,23824.0,0.00732425,0.0129362,0.0327263,0.0315316,0.082835,64.0
52329.0,52329.0,2698460.0,0.0419723,0.126202,0.105088,0.115299,0.169537,64.0
26165.0,26165.0,1341330.0,0.0589409,0.154899,0.123545,0.172254,0.312494,64.0
26165.0,26165.0,50723.0,0.00681047,0.00795386,0.00791921,0.0543713,0.108049,64.0
26165.0,26165.0,1255680.0,0.0344203,0.0386281,0.0396748,0.0352749,0.111913,64.0
11950800.0,11950800.0,25423200.0,0.241157,0.38823,0.366068,0.387439,0.523374,64.0
5975380.0,5975380.0,12238400.0,0.361114,0.61094,0.581328,0.622515,0.876412,64.0
5975380.0,5975380.0,408293.0,0.13889,0.159842,0.157058,0.239864,0.34839,64.0
5975380.0,5975380.0,408293.0,0.199061,0.249137,0.214072,0.313937,0.428009,64.0
5975380.0,5975380.0,12368200.0,0.41492,0.447344,0.431924,0.421684,0.802909,64.0
7716.0,7716.0,14071.0,0.0026245,0.00771055,0.0199112,0.00726852,0.0523925,64.0
100000.0,100000.0,999996.0,0.029455,0.0390203,0.0749727,0.091249,0.164464,64.0
50000.0,50000.0,450030.0,0.0440254,0.0605457,0.0923756,0.150481,0.269441,64.0
50000.0,50000.0,50086.0,0.0136115,0.016134,0.0166091,0.0259237,0.119969,64.0
50000.0,50000.0,50086.0,0.0139931,0.0166073,0.017091,0.0332207,0.0878193,64.0
50000.0,50000.0,449794.0,0.0221579,0.0257141,0.0254614,0.0412701,0.0646033,64.0
11023.0,11023.0,124368.0,0.0146067,0.0581279,0.0583933,0.0566745,0.103009,64.0
5512.0,5512.0,62634.0,0.0324046,0.102158,0.104403,0.109018,0.184817,64.0
524288.0,524288.0,6539530.0,0.0628963,0.15723,0.148997,0.167845,0.293921,64.0
262144.0,262144.0,3252010.0,0.119991,0.248561,0.193512,0.246921,0.431571,64.0
