172844.0,6174.0,506217.0,1.58e-05,1.29e-05,1.5e-05,1.52e-05,1.54e-05,32.0
2471.0,2471.0,218.0,6.34e-05,4.35e-05,4.44e-05,5.35e-05,4.46e-05,32.0
31379.0,31379.0,85850.0,0.0050001,0.0029776,0.00300274,0.0227729,0.0277502,32.0
15690.0,15690.0,53478.0,0.0203998,0.00623751,0.00625009,0.0409927,0.0557732,32.0
8391.0,8391.0,107774.0,0.00178198,0.00145756,0.00389622,0.0039257,0.0360897,32.0
31379.0,31379.0,93156.0,0.00405718,0.00350692,0.0135472,0.0164083,0.0356768,32.0
15690.0,15690.0,54096.0,0.040395,0.00653476,0.0165605,0.0336528,0.0692869,32.0
3858.0,3858.0,66.0,4.91e-05,4.1e-05,4.28e-05,4.3e-05,4.19e-05,32.0
400.0,400.0,1990.0,0.000295471,0.00027027,0.00027321,0.000286,0.00027498,32.0
400.0,400.0,1990.0,0.0002986,0.00029166,0.0002934,0.000292551,0.00030695,32.0
7716.0,7716.0,15208.0,0.00263184,0.00242506,0.00243875,0.00248735,0.00246506,32.0
3858.0,3858.0,11612.0,0.00487574,0.0044997,0.00453697,0.00454771,0.00452049,32.0
500.0,500.0,5030.0,0.00252657,0.00110737,0.001146,0.00111289,0.00111182,32.0
7716.0,7716.0,23335.0,0.0047124,0.00272481,0.00273666,0.00275668,0.0124085,32.0
3858.0,3858.0,12666.0,0.0140121,0.0046367,0.0046405,0.00465091,0.0289484,32.0
15901.0,15901.0,198126.0,0.00986168,0.00862609,0.0199838,0.0199742,0.0359679,32.0
3858.0,3858.0,5150.0,0.00063463,0.000590851,0.00059557,0.000605111,0.00059343,32.0
3858.0,3858.0,3273.0,0.00040253,0.00038318,0.00038985,0.00044124,0.00039915,32.0
215.0,215.0,175.0,3.46e-05,2.84e-05,3.43e-05,2.86e-05,3.22e-05,32.0
18688.0,18688.0,108208.0,0.0410011,0.015753,0.0199007,0.0401465,0.0709996,32.0
2836.0,2836.0,174.0,0.00374235,0.00025775,0.00599149,0.00026282,0.000605881,32.0
1418.0,1418.0,16.0,0.00501821,0.00032152,0.0060595,0.00170373,0.000860742,32.0
183.0,183.0,364.0,4.4e-05,4.06e-05,4.19e-05,4.07e-05,4.51e-05,32.0
3858.0,3858.0,3640.0,0.000444321,0.00042072,0.00042339,0.000422361,0.00042588,32.0
2654.0,2654.0,14.0,2.72e-05,2.65e-05,2.66e-05,3.96e-05,4.59e-05,32.0
93.0,93.0,77.0,2.64e-05,2.38e-05,2.68e-05,2.79e-05,3.19e-05,32.0
93.0,93.0,397.0,3.96e-05,2.84e-05,3.8e-05,3.43e-05,3.57e-05,32.0
4422.0,4422.0,13.0,6e-05,3.49e-05,3.56e-05,3.7e-05,0.00013175,32.0
400.0,400.0,1958.0,0.000285921,0.00027263,0.000273221,0.00027671,0.00027464,32.0
400.0,400.0,812.0,0.00014066,0.000110891,0.00011696,0.00011822,0.00011707,32.0
31379.0,31379.0,95554.0,0.00387593,0.00340366,0.0100858,0.0239038,0.0340615,32.0
15690.0,15690.0,54704.0,0.00928678,0.00592251,0.012568,0.0465046,0.0671161,32.0
174826.0,165376.0,244702.0,1.73e-05,1.36e-05,1.58e-05,1.42e-05,1.37e-05,32.0
3376.0,3376.0,3.0,6.6e-05,2.89e-05,3.05e-05,3.05e-05,3.85e-05,32.0
3858.0,3858.0,12636.0,0.00672381,0.00459286,0.00461472,0.00461628,0.0361449,32.0
159.0,159.0,504.0,7.06e-05,6.54e-05,6.88e-05,6.82e-05,6.87e-05,32.0
3858.0,3858.0,1972.0,0.00025822,0.00024947,0.000252931,0.00025155,0.000263291,32.0
753.0,753.0,1014.0,5.91e-05,5.31e-05,6.52e-05,0.000105161,9.58e-05,32.0
29995.0,29995.0,229947.0,0.00130871,0.000846461,0.00743012,0.0107991,0.0356837,32.0
14998.0,14998.0,114970.0,0.0313738,0.00179926,0.0082394,0.0301575,0.0691483,32.0
22305.0,22305.0,42268.0,0.00152699,0.00107398,0.00111372,0.00107832,0.0239954,32.0
10041.0,10041.0,138461.0,0.0412401,0.0134825,0.0363126,0.0558952,0.0922966,32.0
10041.0,10041.0,138133.0,0.00417786,0.00265086,0.00267369,0.00270637,0.0114257,32.0
5339.0,5339.0,78571.0,0.0370441,0.00755241,0.0159663,0.0319538,0.0344133,32.0
2670.0,2670.0,2670.0,0.0531538,0.00798912,0.0187407,0.0422625,0.0383978,32.0
2568.0,2568.0,75628.0,0.0353647,0.000892511,0.0158403,0.0348944,0.0398937,32.0
1284.0,1284.0,35680.0,0.0475712,0.00152957,0.0227525,0.0424489,0.0875856,32.0
29.0,29.0,33.0,3.37e-05,3.11e-05,3.36e-05,3.27e-05,3.15e-05,32.0
29.0,29.0,33.0,3.24e-05,3.06e-05,3.06e-05,3.07e-05,3.07e-05,32.0
5690.0,5690.0,34171.0,0.0348694,0.0113722,0.0295791,0.0601259,0.071965,32.0
5690.0,5690.0,34308.0,0.00346155,0.00287124,0.00287455,0.00461332,0.00393089,32.0
2654.0,2654.0,2837.0,0.000229321,0.00021299,0.000217011,0.0002146,0.00022072,32.0
34451.0,34451.0,180573.0,0.0183808,0.0127363,0.0454494,0.0283224,0.0964062,32.0
34451.0,34451.0,172871.0,0.00189673,0.0016096,0.00163906,0.00164257,0.00241568,32.0
31250.0,31250.0,156236.0,0.0476944,0.0125764,0.039683,0.0445807,0.0812497,32.0
659033.0,659033.0,5960000.0,0.0789846,0.0768396,0.0860889,0.160404,0.170613,32.0
329517.0,329517.0,2950000.0,0.0914764,0.0903701,0.0998721,0.207489,0.261832,32.0
329517.0,329517.0,37299.0,0.000968311,0.000895671,0.000966561,0.0009665,0.008029,32.0
727.0,727.0,150.0,5.11e-05,3.38e-05,3.43e-05,4.81e-05,3.57e-05,32.0
727.0,727.0,2505.0,0.00013664,0.000130761,0.00013794,0.00013232,0.00013151,32.0
145.0,145.0,910.0,4.15e-05,3.79e-05,4.92e-05,4.28e-05,4.14e-05,32.0
3003.0,3003.0,89680.0,0.0347816,0.00773771,0.0245325,0.0486237,0.0660981,32.0
411.0,411.0,1458.0,0.00019118,0.00018149,0.00018342,0.00018405,0.00018377,32.0
411.0,411.0,825.0,0.00010675,0.00010255,0.00011194,0.000112591,0.00010317,32.0
411.0,411.0,1267.0,0.00013523,0.00013182,0.00013398,0.00013265,0.00013264,32.0
1182.0,1182.0,32282.0,0.000902641,0.00059034,0.0100401,0.00374624,0.0247237,32.0
591.0,591.0,15669.0,0.0133739,0.00103574,0.0104732,0.00417068,0.0519979,32.0
37.0,37.0,145.0,0.0383105,0.00013621,0.00015354,0.0001368,0.0102114,32.0
37.0,37.0,26.0,4.29e-05,3.53e-05,4.24e-05,3.66e-05,4.43e-05,32.0
37.0,37.0,180.0,4.97e-05,4.14e-05,4.3e-05,4.34e-05,4.28e-05,32.0
99.0,99.0,609.0,5.29e-05,3.41e-05,3.44e-05,3.97e-05,3.61e-05,32.0
103430.0,103430.0,2120000.0,0.0618049,0.00711756,0.029076,0.0512903,0.0582493,32.0
51715.0,51715.0,1040000.0,0.0672929,0.0313897,0.0341528,0.0790039,0.12186,32.0
51715.0,51715.0,12619.0,0.0022866,0.000646291,0.000696581,0.000646851,0.00066049,32.0
4000.0,4000.0,15840.0,0.00902329,0.000796022,0.00091934,0.00097151,0.00974425,32.0
4000.0,4000.0,160.0,7.85e-05,3.74e-05,6.05e-05,5.43e-05,5.82e-05,32.0
4000.0,4000.0,160.0,0.000108841,3.19e-05,5.09e-05,5.68e-05,4.98e-05,32.0
4000.0,4000.0,15840.0,0.00102961,0.00037271,0.000565971,0.000569401,0.00058722,32.0
43.0,43.0,31.0,2.69e-05,2.09e-05,2.46e-05,2.21e-05,2.12e-05,32.0
43.0,43.0,210.0,2.92e-05,2.55e-05,2.56e-05,3.22e-05,2.69e-05,32.0
3858.0,3858.0,1448.0,0.00020737,0.000195401,0.00019716,0.00020694,0.00020845,32.0
3858.0,3858.0,4344.0,0.000534431,0.000493401,0.00050524,0.00050022,0.00049546,32.0
3858.0,3858.0,1258.0,0.000177401,0.00017071,0.00017385,0.00017161,0.00017488,32.0
1182.0,1182.0,32747.0,0.0477187,0.000677141,0.00691883,0.0119876,0.0354302,32.0
591.0,591.0,15958.0,0.0655694,0.00115655,0.00736963,0.0149401,0.062875,32.0
3858.0,3858.0,446.0,0.00010202,5.66e-05,5.77e-05,9.92e-05,5.76e-05,32.0
86.0,46189.0,714316.0,4.3e-05,1.27e-05,1.31e-05,1.57e-05,1.49e-05,32.0
13694.0,13694.0,82842.0,0.00159816,0.000950021,0.00612924,0.00113365,0.0279071,32.0
3268.0,3268.0,27836.0,0.0218789,0.00049899,0.00162599,0.000677781,0.0221844,32.0
1634.0,1634.0,3320.0,0.0417844,0.00067942,0.00178907,0.000860121,0.022343,32.0
4326.0,4326.0,61166.0,0.00200473,0.000771661,0.00651329,0.00792831,0.0318844,32.0
2163.0,2163.0,24771.0,0.0318685,0.00147009,0.0071646,0.00963249,0.0511303,32.0
25.0,25.0,65.0,0.0237207,0.00012038,0.00508574,0.00337188,0.000329512,32.0
33880.0,33880.0,268212.0,0.0285571,0.0148063,0.0421557,0.0620666,0.0929831,32.0
3858.0,3858.0,11354.0,0.013871,0.00424894,0.00425072,0.0084336,0.00427909,32.0
3858.0,3858.0,167.0,4.16e-05,3.69e-05,3.89e-05,3.84e-05,3.87e-05,32.0
24851.0,24851.0,116463.0,0.0377903,0.0189466,0.0297056,0.0419451,0.0823978,32.0
24851.0,24851.0,30986.0,0.00108304,0.000882691,0.000966681,0.000916401,0.000891121,32.0
24851.0,24851.0,154571.0,0.00143375,0.00142025,0.00144074,0.00144323,0.0101637,32.0
5242.0,5242.0,28980.0,0.0308468,0.0012993,0.00133487,0.00131751,0.02791,32.0
2621.0,2621.0,7334.0,0.0446855,0.00224412,0.00228164,0.00226895,0.0288462,32.0
2621.0,2621.0,7229.0,0.000999981,0.000934761,0.000941011,0.000939921,0.000937851,32.0
70674.0,70674.0,267543.0,0.0364878,0.00429419,0.00472564,0.0136296,0.0159748,32.0
42269.0,42269.0,204800.0,0.0293919,0.0112081,0.0363601,0.0465483,0.0926928,32.0
41667.0,41667.0,2930000.0,0.0947903,0.0936892,0.0955541,0.109948,0.190587,32.0
1282.0,1282.0,30644.0,0.0130822,0.000549151,0.00711355,0.0279245,0.0354063,32.0
641.0,641.0,14803.0,0.0483375,0.000939322,0.00962442,0.0298072,0.0603827,32.0
14805.0,14805.0,159757.0,0.0442284,0.0270587,0.0480399,0.0365817,0.0974854,32.0
4326.0,4326.0,61166.0,0.00127603,0.000798801,0.00671242,0.0119178,0.0270613,32.0
2163.0,2163.0,24771.0,0.0481574,0.00148734,0.00734039,0.0122839,0.0507467,32.0
5000.0,5000.0,200.0,3.44e-05,3.27e-05,3.47e-05,3.27e-05,3.37e-05,32.0
36609.0,36609.0,227955.0,0.00179852,0.00104852,0.00766831,0.0186893,0.0371562,32.0
18305.0,18305.0,113492.0,0.0310444,0.00231617,0.00883973,0.0416485,0.0655388,32.0
3858.0,3858.0,2676.0,0.00035838,0.00032679,0.00038012,0.0003324,0.00033288,32.0
31379.0,31379.0,104730.0,0.00422153,0.00389437,0.0110251,0.0199347,0.0308846,32.0
15690.0,15690.0,55786.0,0.0093256,0.00643884,0.0135526,0.0415146,0.0761422,32.0
12855.0,12855.0,167876.0,0.00636186,0.00407969,0.00773968,0.0160237,0.0200443,32.0
215.0,215.0,171.0,3.39e-05,2.58e-05,2.87e-05,2.59e-05,3.15e-05,32.0
5303.0,5303.0,47576.0,0.02902,0.00976663,0.0265273,0.0288809,0.0539446,32.0
5303.0,5303.0,26407.0,0.000911531,0.00084951,0.0134896,0.016461,0.0501982,32.0
5303.0,5303.0,163698.0,0.00131145,0.000972191,0.00101152,0.00389484,0.0277686,32.0
5303.0,5303.0,186906.0,0.00572775,0.00499627,0.00512478,0.00503845,0.0200347,32.0
11806.0,11806.0,61886.0,0.0156043,0.00354885,0.00837292,0.0199213,0.0389492,32.0
5903.0,5903.0,35028.0,0.0516657,0.00613209,0.01093,0.0426277,0.0656269,32.0
5903.0,5903.0,12145.0,0.00479021,0.00240373,0.00243985,0.00241661,0.00240633,32.0
31379.0,31379.0,106348.0,0.00877558,0.00370738,0.0160639,0.0239323,0.0370359,32.0
15690.0,15690.0,56366.0,0.0449858,0.00631622,0.0186717,0.0520331,0.0697005,32.0
15690.0,15690.0,21991.0,0.0060218,0.00294166,0.00294365,0.00296033,0.00376956,32.0
97569.0,97569.0,5160000.0,0.149659,0.090173,0.0968324,0.0977418,0.112221,32.0
48785.0,48785.0,2410000.0,0.170428,0.116454,0.12251,0.129687,0.183525,32.0
985641.0,985641.0,8915.0,0.00179962,0.00130223,0.00141562,0.00139392,0.00141397,32.0
2000000.0,2000000.0,5550000.0,0.104575,0.0944806,0.0964375,0.132689,0.209346,32.0
270243.0,270243.0,1920000.0,0.0348774,0.0317511,0.0325211,0.0556628,0.116688,32.0
329517.0,329517.0,36351.0,0.00319152,0.00191424,0.00200142,0.00200777,0.00413947,32.0
196608.0,196608.0,393212.0,0.182255,0.123865,0.17142,0.142601,0.235961,32.0
6690000.0,6690000.0,14000000.0,0.150946,0.106781,0.120883,0.166414,0.183992,32.0
3340000.0,3340000.0,6910000.0,0.205637,0.142139,0.154152,0.238116,0.290891,32.0
50900000.0,50900000.0,108000000.0,0.673767,0.533465,0.543535,0.679045,0.682428,32.0
25500000.0,25500000.0,52800000.0,0.927248,0.81371,0.828527,0.967141,1.05763,32.0
25500000.0,25500000.0,2330000.0,0.0789709,0.0436432,0.0447444,0.0734547,0.130962,32.0
3770000.0,3770000.0,16500000.0,0.215994,0.184618,0.199271,0.218803,0.279621,32.0
1890000.0,1890000.0,1150000.0,0.234042,0.205558,0.212986,0.248454,0.3636,32.0
190845.0,190845.0,1920000.0,0.0423087,0.0354545,0.0363677,0.0514221,0.0999539,32.0
531200.0,531200.0,1190000.0,0.0204246,0.0170674,0.0174164,0.046965,0.0510586,32.0
7040000.0,7040000.0,1020000.0,0.0214435,0.0146983,0.0331873,0.0341382,0.0861193,32.0
294723.0,294723.0,5480000.0,0.35079,0.346478,0.34678,0.356892,0.407357,32.0
64300000.0,64300000.0,70300000.0,0.27194,0.252879,0.312256,0.279431,0.363448,32.0
64300000.0,64300000.0,70300000.0,0.793922,0.506406,0.540665,0.744784,0.895173,32.0
2780000.0,2780000.0,2780000.0,0.0224948,0.0214323,0.021592,0.0220794,0.055466,32.0
1890000.0,1890000.0,12.0,7.09e-05,7.08e-05,7.92e-05,9.05e-05,0.00040417,32.0
3710000.0,3710000.0,1600000.0,0.0206851,0.0196888,0.0331093,0.0297546,0.0924074,32.0
1080000.0,1080000.0,433008.0,0.00370699,0.00320366,0.00334289,0.00481493,0.00646826,32.0
720648.0,720648.0,76535.0,0.00607995,0.00602596,0.00607517,0.0107978,0.0239189,32.0
34400000.0,34400000.0,6.0,7.81e-05,6.72e-05,7.18e-05,7.96e-05,0.00028791,32.0
85400000.0,85400000.0,91200000.0,3.15631,3.06956,3.16589,3.18883,3.3824,32.0
19500000.0,19500000.0,58400000.0,0.443907,0.407948,0.448938,0.448597,0.54157,32.0
9730000.0,9730000.0,23300000.0,0.711497,0.594002,0.607747,0.64254,0.793605,32.0
228313.0,228313.0,332136.0,0.0129326,0.0108064,0.0109023,0.0296059,0.062288,32.0
262144.0,262144.0,10900000.0,10.5008,10.1505,10.2106,10.5673,14.3598,32.0
1540000.0,1540000.0,39200000.0,2.36517,2.05045,2.0531,2.17888,2.57533,32.0
1540000.0,1540000.0,39200000.0,4.40202,4.01965,4.06283,4.15577,5.66384,32.0
15690.0,15690.0,55810.0,0.0357347,0.00824173,0.0134996,0.0238148,0.07642,32.0
3858.0,3858.0,3335.0,0.000878891,0.00041295,0.00041566,0.0004235,0.000418601,32.0
3858.0,3858.0,863.0,0.00027887,0.000140741,0.000140841,0.00014084,0.00024169,32.0
1299.0,1299.0,37369.0,0.0412619,0.00754913,0.0303867,0.0601065,0.0672055,32.0
6666.0,6666.0,1160.0,0.00032121,0.000315431,0.00031646,0.000318491,0.0003244,32.0
6666.0,6666.0,1470.0,0.000394931,0.00037838,0.00038207,0.00038082,0.00037866,32.0
3858.0,3858.0,1265.0,0.00019654,0.00018073,0.0001836,0.00018215,0.000184551,32.0
3858.0,3858.0,164.0,7.84e-05,3.76e-05,3.9e-05,3.93e-05,3.99e-05,32.0
15561.0,15561.0,149532.0,0.00345816,0.00300865,0.00515225,0.0239639,0.0432114,32.0
7781.0,7781.0,23351.0,0.0236075,0.00350938,0.00557396,0.0243949,0.0659771,32.0
3858.0,3858.0,1933.0,0.000240181,0.00020337,0.00020403,0.00020362,0.00020411,32.0
3858.0,3858.0,1161.0,0.0001655,0.00012775,0.00013054,0.000137211,0.00013674,32.0
3858.0,3858.0,1161.0,0.000189931,0.00016996,0.000171,0.00017554,0.00017047,32.0
3858.0,3858.0,155.0,4.01e-05,3.73e-05,3.89e-05,3.91e-05,3.85e-05,32.0
15690.0,15690.0,2214.0,0.000378401,0.00019612,0.000197531,0.000202631,0.00020056,32.0
3858.0,3858.0,1981.0,0.0002611,0.000259581,0.0002611,0.00026358,0.00026479,32.0
53.0,53.0,104.0,2.86e-05,2.75e-05,2.75e-05,2.76e-05,3.93e-05,32.0
3858.0,3858.0,785.0,0.00010315,9.6e-05,9.87e-05,9.61e-05,0.00010407,32.0
1821.0,1821.0,52685.0,0.00857593,0.00793287,0.0118981,0.0268233,0.0347469,32.0
911.0,911.0,24741.0,0.0449998,0.00865947,0.0126113,0.0489088,0.0683952,32.0
153.0,153.0,2423.0,0.0110773,0.000200661,0.00258335,0.00297695,0.000390391,32.0
77.0,77.0,817.0,0.0125076,0.000294911,0.00383744,0.00358375,0.000473721,32.0
5469.0,5469.0,64949.0,0.0369492,0.0279062,0.0338562,0.0541211,0.0841332,32.0
4326.0,4326.0,61166.0,0.00227244,0.000726961,0.00670651,0.0159486,0.035928,32.0
2163.0,2163.0,24771.0,0.0232697,0.00140525,0.00707372,0.0163055,0.0536143,32.0
3858.0,3858.0,1670.0,0.0002313,0.00021941,0.00022499,0.00022691,0.00022458,32.0
3858.0,3858.0,299.0,4.99e-05,4.55e-05,4.65e-05,4.62e-05,5.22e-05,32.0
3858.0,3858.0,364.0,0.000109581,9.76e-05,0.00012003,0.000101611,9.82e-05,32.0
100.0,100.0,198.0,3.42e-05,2.96e-05,3e-05,2.96e-05,2.97e-05,32.0
100.0,100.0,198.0,3.07e-05,2.84e-05,2.89e-05,3.07e-05,2.89e-05,32.0
30.0,30.0,14.0,2.26e-05,2.12e-05,2.92e-05,2.16e-05,2.28e-05,32.0
3858.0,3858.0,4061.0,0.000505981,0.000480621,0.000486701,0.000484,0.000482241,32.0
1756.0,1756.0,1756.0,0.0137895,0.00058268,0.00059817,0.0066198,0.0203733,32.0
839.0,839.0,22715.0,0.000780521,0.00057417,0.00688214,0.011977,0.0353704,32.0
420.0,420.0,10824.0,0.019005,0.00121815,0.00741146,0.0124844,0.0501571,32.0
24576.0,24576.0,11100000.0,3.79554,3.39046,3.47629,3.44841,4.6464,32.0
3858.0,3858.0,398.0,6.47e-05,5.57e-05,6.62e-05,6.72e-05,5.59e-05,32.0
2281.0,2281.0,68168.0,0.038897,0.015513,0.0213619,0.0332764,0.0752341,32.0
481.0,481.0,32.0,3.63e-05,3.3e-05,4.07e-05,3.87e-05,3.9e-05,32.0
3858.0,3858.0,12424.0,0.0111873,0.00493098,0.00497037,0.00493692,0.015662,32.0
3858.0,3858.0,3539.0,0.000430851,0.000414951,0.000415741,0.000417721,0.000420191,32.0
3858.0,3858.0,3539.0,0.00043959,0.00042582,0.00042766,0.00042914,0.00042783,32.0
31379.0,31379.0,90296.0,0.0154003,0.00448808,0.00731419,0.0239273,0.0350682,32.0
15690.0,15690.0,53522.0,0.0445289,0.00686377,0.00969987,0.0480185,0.0862342,32.0
15690.0,15690.0,16838.0,0.00329683,0.00215049,0.00215874,0.0021555,0.00215254,32.0
3858.0,3858.0,5237.0,0.000627821,0.00060193,0.00062105,0.000606001,0.00061415,32.0
3858.0,3858.0,5237.0,0.00065433,0.000647081,0.000649171,0.000648671,0.000648911,32.0
1437.0,1437.0,4925.0,0.000636411,0.00062056,0.000621361,0.000623241,0.00062457,32.0
31379.0,31379.0,90002.0,0.0310963,0.00541026,0.00946627,0.0238974,0.0266311,32.0
15690.0,15690.0,54044.0,0.0494361,0.00833069,0.012343,0.0508399,0.0578329,32.0
10000.0,10000.0,257234.0,0.0328766,0.029701,0.0447368,0.0382654,0.104995,32.0
10000.0,10000.0,19998.0,0.00048238,0.00030873,0.00035634,0.000337071,0.0120301,32.0
31379.0,31379.0,106510.0,0.00441156,0.00364441,0.0135011,0.00824221,0.0269585,32.0
15690.0,15690.0,56950.0,0.0462851,0.00628871,0.0161292,0.0268861,0.0576006,32.0
500.0,500.0,2.0,2.03e-05,1.93e-05,1.93e-05,1.93e-05,2.08e-05,32.0
2654.0,2654.0,15.0,2.94e-05,2.7e-05,2.92e-05,2.79e-05,2.91e-05,32.0
3858.0,3858.0,1343.0,0.00024235,0.00022349,0.000224561,0.00022532,0.00022359,32.0
3858.0,3858.0,316.0,6.45e-05,5.06e-05,5.12e-05,5.22e-05,5.37e-05,32.0
50682.0,50682.0,115080.0,0.00317266,0.00317025,0.00323625,0.00939062,0.0238409,32.0
907.0,907.0,1339.0,0.00022849,0.0002089,0.00021123,0.00020967,0.00021383,32.0
